group,name,syllable,heading_mean,heading_std,heading_min,heading_max,angular_velocity_mean,angular_velocity_std,angular_velocity_min,angular_velocity_max,velocity_px_s_mean,velocity_px_s_std,velocity_px_s_min,velocity_px_s_max,frequency,duration
recall4 and control,r4_5_06DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-0.29878112332964935,2.2798605085711596,-3.129276675530951,3.1286101737824983,-0.4677887863489804,42.09331141760128,-188.248856200969,188.1543655750164,29.544954192556588,22.23781268368442,5.342753078241136,106.35109599824317,0.03571428571428571,1.3666666666666667
recall4 and control,r4_5_06DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,1.2937978561416765,1.592164269723568,-1.0240966488206265,2.894178920717811,0.01508182581925846,8.198478252344612,-20.65470192757283,11.217747469851805,76.59301846745763,29.185815943678566,21.488015782779794,124.86282655486086,0.07142857142857142,0.26666666666666666
recall4 and control,r4_5_06DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,1.0286893905768644,0.08681840357752636,0.9148999978094848,1.1822764239394559,0.03612582675255459,0.5086308247384638,-0.7341110849477261,1.211021077484451,29.55780591378036,20.616224875597133,2.8155175926829266,119.13141548044042,0.017857142857142856,3.533333333333333
recall4 and control,r4_5_06DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,0.7807188759997731,0.7531039197656642,-0.3236699423098561,1.5908037300808107,3.298414284150044,4.248916134913834,-2.685311450821797,7.670347002004601,74.75823025738825,38.760974293625665,26.962847552263543,127.0039218027533,0.05357142857142857,0.28888888888888886
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.13458158109674434,1.2459284617827278,-0.9437892422892656,2.6214284892448116,-0.15699164130466367,0.8483490688135916,-2.412223922375649,1.767830299347115,23.492825565367028,19.4622528962173,0.0,116.95577476449616,0.10975609756097561,0.45185185185185184
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.005582334057903322,0.2998795142284466,-0.25895843782164113,1.1352329729670338,0.4512073308105397,2.718945945871365,-10.073885890131235,4.902146530614079,165.3597997112065,89.50456000248805,24.578838565990115,332.0859595352028,0.024390243902439025,1.0333333333333334
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,0.8545182759882732,1.8212656569806058,-3.0939037840777397,2.8056545546450256,-0.4946694874701895,27.69779986508676,-12.898906031420141,181.7613166564302,119.33579429460963,101.04898561323309,12.159937768364818,357.0907797074888,0.036585365853658534,1.0222222222222224
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.13289195355279926,2.5885725941765516,-3.112858666077538,3.1231715662733355,-0.6613737117130366,27.936550612630224,-182.13511078409022,187.9179252959857,86.32663379961576,106.83796590222649,5.191345488360366,495.4225914971635,0.04878048780487805,1.4833333333333334
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,0.8012695747231533,1.5585450434957826,-3.0858077371244295,3.129449816269434,6.676430460754774,49.54176592430795,-7.700808954322773,185.6646827383633,148.43725891552293,88.5287665424244,40.173360657690964,339.1855994523475,0.024390243902439025,0.5
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,-0.5204254463737878,0.3429739100007134,-0.9403813537822888,-0.13765155517176098,1.4663583352421379,1.1312765822419402,-0.26992486283990397,3.053876128110336,38.14837237259075,19.39975270340875,14.27577644546496,84.72321621448145,0.024390243902439025,0.4666666666666667
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,0.33376168140018553,3.194023645112069,-3.0990327315169974,3.1176487317760193,24.545102252520202,71.343441023139,-3.6243213247090944,186.33180135811108,105.77971487397066,27.795856083455313,76.83564049069663,147.70673208158323,0.012195121951219513,0.4666666666666667
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,0.4069762732803356,1.6688119792585403,-3.043347253835992,2.285823880949682,-7.9595982594586605,12.390376732258877,-50.056943710289666,1.8574647165475722,87.98446570982975,23.59672572199001,46.68790086077388,133.49023096616244,0.012195121951219513,1.1333333333333333
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,0.4037137441775876,1.5096045348887932,-3.0060300298860265,2.571422868438708,-0.23304200226614902,0.7692274740760131,-3.9001852077795096,1.2036109028452813,28.166779902613694,34.458628427269915,0.22089083055723158,327.56581396116366,0.2073170731707317,0.7882352941176471
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-2.8898255159608492,0.1057140352043396,-3.0537098750447687,-2.7871245648859913,0.19895396689310568,0.7136377177209714,-1.7509981956700749,0.7289016304500873,99.85378241618328,37.22566895551481,42.408121024827906,166.99872972172386,0.012195121951219513,0.7333333333333333
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-0.43975355435443875,0.15226631972576588,-0.6286159447702578,-0.22629418822982597,-0.1504304643078552,1.9751590386415234,-6.586072362803876,6.625963928729373,24.848504798540972,17.688679888019582,6.177209673175314,104.71030580302705,0.04878048780487805,0.6333333333333333
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-0.33553770257068044,0.17491218352690313,-0.6425605022068615,-0.18692993332585245,0.9651404677486971,0.5081602749148307,0.06966784853029706,1.5596304901047897,24.78706500711669,10.500043341606128,8.63884234704911,38.69225675069162,0.012195121951219513,0.8
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.7289563047601123,0.8942098921980784,-2.6910151364146775,0.024344217781113918,2.8124975478699086,6.014097270790787,-3.292801860164621,15.071105014342688,96.69259800983477,84.31773308138814,10.726586450360491,268.28852161253093,0.04878048780487805,0.23333333333333334
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,-3.0702070762757123,0.0,-3.0702070762757123,-3.0702070762757123,-35.37016799225356,36.04339037420174,-60.85669374280555,-9.883642241701578,33.62848977052589,31.670328826495428,11.234185494903175,56.0227940461486,0.012195121951219513,0.13333333333333333
recall4 and control,r4_5_11DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,16,0.38262382140330553,1.6166981721213847,-2.8344518507302996,1.5728955242681677,5.645347950425794,4.226344148084365,1.2117616046529867,13.78665031123858,105.67875794668389,62.88314756687225,32.749445636026685,247.50438961497034,0.024390243902439025,0.4
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-0.7375149823857678,1.3648282103993967,-2.272565014213462,1.2931367443104658,-0.06590205451174452,0.8095388115492921,-2.7332326278367924,1.7622701370738358,25.369717272346634,15.633932515465537,6.179123175503304,76.11728117282185,0.10294117647058823,0.44761904761904764
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.38652705377814434,1.8162022985159085,-3.055791922705623,3.08566043371824,-0.17293277508434174,26.89725539855177,-185.30646603366688,173.63476823879984,154.32449484421852,83.24105889717298,2.50099751438564,366.21089182197113,0.16176470588235295,0.8303030303030303
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.17572288507048262,1.5418377186065595,-3.068469211234875,2.9755165126475887,0.6109284869917229,24.588058517291245,-184.36851716278176,14.881610568659278,91.51583685533198,69.60902495362204,12.441442257061139,365.5918319961344,0.08823529411764706,0.6666666666666666
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-1.1281113156654148,0.9530000920372407,-2.7419868905324285,-0.36083090822509,0.4367592324226917,1.1905949222953263,-0.9750397771074637,4.876267862389199,53.524546916922866,46.410111958534095,5.1220762729248195,233.29390856143098,0.04411764705882353,0.9111111111111111
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,1.0520410233843356,0.10914310247589055,0.9771941235956649,1.2141051404370273,-1.2424376988250374,0.07997508397817941,-1.319900433002661,-1.132365653385432,68.58915968410045,26.976306255155876,48.2903578031501,107.65460319592178,0.014705882352941176,0.26666666666666666
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,-0.8519536283555379,0.7763079453528796,-2.2476597562883684,1.0924235901157155,0.6293369391007759,1.376258318201792,-1.2437495269427212,5.400490514723497,53.36625538472514,39.94190411380219,3.9484586948686147,200.09296914117772,0.08823529411764706,1.5666666666666667
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-1.007779363648365,1.170479505792658,-2.9363784179973083,0.6824525551705041,2.122893700096586,1.1912227060148426,-0.47015936343477005,4.42534905323142,86.24051498879409,61.4762687760528,8.7893425654162,259.86772224128856,0.029411764705882353,1.2666666666666666
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,0.0669006783949554,2.410060760386576,-3.1205524508565086,3.127632421249839,-1.7792986694475235,36.662207634256255,-186.97859646143746,184.66171126983693,130.1603280444988,75.23948705348191,2.7265788275390186,270.35156940184896,0.08823529411764706,0.8333333333333334
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,1.5056673597664816,0.8330676567189298,0.6197049353808539,2.676487807130785,-0.4897894085283544,1.1647022706774917,-1.5665950198709222,3.0440914090534577,35.948583841368006,34.49797773257023,7.500451165873169,162.57872929017014,0.029411764705882353,0.6333333333333333
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-0.8299816684114303,1.0546565180783725,-2.358284942712247,0.9230634333753298,0.9058326814016716,2.240320950238248,-2.2036141679714936,5.119011027531931,125.98084629732264,75.54648804260346,8.318527223866658,267.2345080810422,0.029411764705882353,1.5333333333333334
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,0.5059389357101388,0.5849155938386589,0.08727651002655891,1.5355133635516507,0.015814787813757197,0.24375819603304494,-0.2956747020618611,0.8617076532446877,28.38064390901016,19.475021501044964,3.2395768850839697,87.35014937072275,0.029411764705882353,2.3
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-0.4497002625402465,0.7828170220334918,-1.763957249819041,0.3243130437816575,0.053448977003949474,0.46943469247145314,-0.9788035774564847,2.382426572883747,33.04658309626701,23.38929621993096,1.363518697910126,130.97393944461302,0.04411764705882353,4.133333333333334
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,0.2408899744413101,1.3134674425963957,-1.8474658724942037,1.6226770387824792,-7.98768038562156,15.37859046656288,-47.208701156375476,0.8320603534240401,42.847157667171466,23.15312316878508,20.246727656289913,100.24140786981653,0.04411764705882353,0.26666666666666666
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,-1.4636304668633642,0.7548929282812197,-2.8602712449297303,-0.9841589294866605,-5.5656875627960645,3.66166475988679,-10.617956191415557,-1.489831154720711,218.9861805506982,35.54320383131361,173.9109419235057,277.5145666394903,0.014705882352941176,0.5333333333333333
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,17,0.33096595005025803,1.8390342676321196,-2.7780086650242204,3.1221072149794193,-2.2070549127425143,37.17729576226663,-183.13362334093193,173.9262683778933,91.0601901748628,64.60316754205556,17.716026613097327,245.21046211007285,0.029411764705882353,1.6
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,1.5595428001827627,0.010288596202202242,1.5522676640392952,1.56681793632623,-2.2681929589519934,0.660663872833447,-2.7353528635174906,-1.801033054386496,6.587645692601414,4.044841026432364,3.727511173989534,9.447780211213294,0.014705882352941176,0.13333333333333333
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,20,1.2637492091879978,0.07931905678499074,1.20766216625801,1.3198362521179856,0.08578258902624647,0.04802245420059941,0.05182558601178222,0.11973959204071072,28.977245830776667,15.371769344058915,18.10776348875712,39.84672817279621,0.014705882352941176,0.13333333333333333
recall4 and control,r4_5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,21,0.47993425776871906,1.2001158541549535,-0.724834581972876,2.0523112041922014,0.283715849159838,1.3374245523965815,-2.3409469197077737,3.6408060641147744,37.721358567733844,28.179173883115556,5.6201521262228225,102.95749256754242,0.029411764705882353,1.6
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.003755990389632965,1.4246772258876415,-2.7373015835454257,2.254574481183412,0.2689501986782596,1.0190627800550616,-3.122231976270014,3.0489007390752407,27.12391647835628,25.45993429675108,5.058489914991797,143.36120930732255,0.1125,0.5185185185185185
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,0.40105710709901016,1.5561742298955614,-2.7503648478631035,3.0924570747515148,-0.9797917981506387,30.83313458724225,-183.93088845420553,184.75720584535077,159.72064151782763,81.52226655722326,5.031319289153075,371.4497187798563,0.1125,0.8592592592592593
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.12873340044415651,0.8584338011692308,-2.463912673451956,1.0497852174480375,3.085647107928643,3.4557311554004224,-3.1548355082399784,14.869186842391786,94.0791953760902,86.06253389353735,3.1827634513827676,412.04498849011554,0.075,0.7666666666666667
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.8262561917886573,0.8104350473286738,-2.7007406380319186,1.3675791777207493,0.11538796293707537,1.93553048146235,-5.863616671218663,11.66996123119975,46.29672885720735,46.859891808895945,0.0,387.80107148489725,0.1625,1.7230769230769232
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.3913978870250396,0.9541646662794735,-1.4903566288395833,1.4889669873847833,0.39235916472710697,3.095836817747729,-4.779312243575102,5.4045223860714575,106.18106756546534,83.48507662047342,10.321391649450465,304.6004889647642,0.05,0.45
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,-1.1788090726042437,1.6877015258705634,-3.02795871889286,3.0159432314812356,-1.7675231366334732,24.14646789216881,-186.72419533703155,7.549536321222794,72.22025980433787,59.67260733390671,7.199660834825036,253.1038649161361,0.05,1.0166666666666666
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-0.5133539445195106,1.986309477951887,-3.016116197923629,3.1272753236668414,0.5283665765296786,32.97304951622079,-183.80726820024427,186.08383454408522,128.51035507524276,67.93492299322303,23.83383183022172,302.0180615595439,0.0875,0.9142857142857143
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,1.361363051206077,2.022320888335697,-2.986951853899282,2.9897106576285424,1.9206704685391958,2.0504028121907645,0.1398589091919744,5.23619695258549,153.11646765121975,44.00098491611505,101.51049642512245,237.8065804067873,0.025,0.43333333333333335
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,-0.7576894944511701,0.2559663389212641,-0.9928827940444359,-0.3687753564059907,0.30799383612053693,0.9872613250814767,-0.9381727430716735,3.4666600661678846,34.38571404727542,24.37352595202801,6.454486188975899,101.85997574955137,0.025,1.0333333333333334
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-0.017325932455503887,1.8436428507378102,-2.79039273011223,3.0082986104818827,-1.0134510418845766,25.263838424593956,-184.54858507012628,34.56793778003278,146.77820523743395,76.87509647259364,12.615302089672044,326.9353365753227,0.0625,2.04
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-0.6447346600228626,0.7378585838763498,-1.4634359195964688,1.4440112019430118,-0.5925534852119814,3.5724409501348275,-13.579314038421085,3.9770635293015544,29.129678700685343,22.440273931536787,0.3400528394954944,101.33546484162805,0.05,0.7166666666666667
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-0.563557220398609,0.010696490633797353,-0.5718717461644297,-0.5518451624915335,3.4431111445094778,1.7392987196794454,1.5508753142074616,5.77634181280919,50.914099545277296,30.52729073179462,13.346344683771676,95.0075558809997,0.0125,0.3333333333333333
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,-0.12237919073919969,1.4650719019151577,-1.4173027653425607,1.4440112019430118,7.663390217345737,16.386448869079405,-18.388265344574265,35.29044039094349,58.10357111380927,29.08150967346229,29.640489841405355,104.46303575563577,0.025,0.23333333333333334
recall4 and control,r4_5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,1.356118523010152,1.0558108662132943,-0.4718418934713793,2.7707918966670886,-2.9659472947141863,28.886871196475603,-113.43506644914335,18.63817935106621,196.96872307188997,99.72434202175916,70.66069120289124,322.4636148805447,0.0375,0.3777777777777778
